1.0,0.4436929537616231
1.0,0.44323011923025035
1.0,0.44289095055538691
1.0,0.46596513009075147
1.0,0.46640541753541959
1.0,0.46883565611155315
1.0,0.47294870731993099
1.0,0.47416234961383774
1.0,0.46050521541230571
1.0,0.45526827077506354
1.0,0.45640624722062917
1.0,0.45044631969065252
1.0,0.45739858687790924
1.0,0.45143951864988602
1.0,0.45174309518165823
1.0,0.44791144779011899
1.0,0.5585273055629737
1.0,0.52844794690833319
1.0,0.52014413946360605
1.0,0.52085918019603339
1.0,0.53503044130385513
1.0,0.44409959990390502
1.0,0.44393782810570293
1.0,0.44320183756353876
1.0,0.44278768963736659
1.0,0.44285714874121679
1.0,0.44290746270100195
1.0,0.54021687919198857
1.0,0.53367618714354415
1.0,0.63621184696030708
1.0,0.60984497272438609
1.0,0.61935720441875075
1.0,0.5510173391210571
1.0,0.60922136962734774
1.0,0.50520083050750186
1.0,0.50811799363242516
1.0,0.50283489545821503
1.0,0.56757227628021245
1.0,0.81062990344494434
1.0,0.7341073545062311
1.0,0.70231912968367949
1.0,0.71290401217767219
1.0,0.69986149002612186
1.0,0.44578920381653342
1.0,0.44443318196813603
1.0,0.44440708103088594
1.0,0.48509718103996896
1.0,0.69495645693496666
1.0,0.64170084979693043
1.0,0.62370261387840431
1.0,0.67406216222659943
1.0,0.65988163841743208
1.0,0.47987867663079187
1.0,0.47856671504178971
1.0,0.49124300322019215
1.0,0.69805018090203252
1.0,0.64988968477177478
1.0,0.62786960763370792
1.0,0.63383285216087337
1.0,0.66979989221511005
1.0,0.46431084505799658
1.0,0.45796536754381767
1.0,0.46603743413936444
1.0,0.85814619790116176
1.0,0.7582897294210923
1.0,0.72615312930811005
1.0,0.73061535229725905
1.0,0.77517570488077214
1.0,0.44509016367461024
1.0,0.44540294364616795
1.0,0.44475598617656592
1.0,0.44460034954786815
1.0,0.44502218723703135
1.0,0.44557265628759646
1.0,0.44548705628618374
1.0,0.44519238971317843
0.0,0.57087476338200305
0.0,0.54800362200008812
0.0,0.53575465142764722
0.0,0.54204332834445934
0.0,0.56390133629885375
0.0,0.46284624510602479
0.0,0.45682661283652881
0.0,0.46275167341746548
0.0,0.45750776517678432
0.0,0.45226632112988197
0.0,0.45607475538527553
0.0,0.46052218080107216
0.0,0.45396374114660998
0.0,0.4542677275878696
0.0,0.45532042084384233
0.0,0.44992732113176809
0.0,0.44506918966318437
0.0,0.44507733562754265
0.0,0.44508829072381256
0.0,0.4449073875655768
0.0,0.44533863967266318
0.0,0.44565106799060933
0.0,0.44576882432310816
0.0,0.44523017427921913
0.0,0.44560632453319637
0.0,0.44515960022487933
0.0,0.45036488491326865
0.0,0.45633523096201695
0.0,0.46390343078552942
0.0,0.47315877971064091
0.0,0.48523584772928147
0.0,0.54756968063755107
0.0,0.53101418773382181
0.0,0.52262034662491852
0.0,0.51315339537079185
0.0,0.51574376159698521
0.0,0.45686169647132863
0.0,0.45986274030477031
0.0,0.45419298807909492
0.0,0.45456979124904023
0.0,0.45067537097172455
0.0,0.45160052432989783
0.0,0.44562818347302569
0.0,0.44540169753229747
0.0,0.44567634406261208
0.0,0.44508804388559753
0.0,0.44500789483388092
0.0,0.44546705576448214
0.0,0.44601293680014559
0.0,0.45161413475772932
0.0,0.44997908445631835
0.0,0.44947173848667404
0.0,0.44922496585663141
0.0,0.44969777049880266
0.0,0.45089055832651392
0.0,0.46093473019390618
0.0,0.45834789308671414
0.0,0.46979562582054468
0.0,0.46784863712002533
0.0,0.46312617840569881
0.0,0.45373461688593641
0.0,0.45559746236045923
0.0,0.4450838154381484
0.0,0.4449148785801697
0.0,0.44564964744339713
0.0,0.44585275823685155
0.0,0.44547960192573577
0.0,0.44539251308819444
0.0,0.44580957966389284
0.0,0.44528839970138023
0.0,0.44528891388115655
0.0,0.44547179176195101
0.0,0.44602896313359974
0.0,0.445592784605091
0.0,0.44663873369102097
0.0,0.45325754856763562
0.0,0.45209159650592912
0.0,0.45109895760764035
0.0,0.45175702907573012
0.0,0.45751478628682529
0.0,0.45118330192139383
0.0,0.46296250161256214
0.0,0.4602928662944506
0.0,0.45977972290761715
0.0,0.45511761359336911
0.0,0.4570564462375899
0.0,0.44644386390706398
0.0,0.4463664308554397
0.0,0.44729803409092861
0.0,0.44755817602851505
0.0,0.44733128948413525
0.0,0.44705669605001908
0.0,0.4475107582600456
0.0,0.44680131627933872
0.0,0.44641407562391544
0.0,0.44628256117971316
0.0,0.44663511748600832
0.0,0.45212183531661093
0.0,0.45668972738514751
0.0,0.46098665164171126
0.0,0.45906290375701447
0.0,0.46515492540993914
0.0,0.46579301319218214
0.0,0.46511484565871186
0.0,0.46414377716500921
0.0,0.46885608665105105
0.0,0.46348358712568022
0.0,0.47124806179382406
0.0,0.46467420721430613
0.0,0.45958208367433423
0.0,0.45494083502693089
0.0,0.45671217601433889
0.0,0.44616037351152554
0.0,0.44607718752298992
0.0,0.44696529061142737
0.0,0.44714645527815727
0.0,0.44657217782496234
0.0,0.44710490058795238
0.0,0.44763707645327344
0.0,0.44698491294564296
0.0,0.44711842610541058
0.0,0.44770025369940808
0.0,0.45309114059561728
0.0,0.45745636927694033
0.0,0.4617639403334074
0.0,0.45970904700545401
0.0,0.45941803138094817
0.0,0.45527515906291605
0.0,0.45644382087585234
0.0,0.4502804882348902
0.0,0.46238822197504403
0.0,0.45955754575461799
0.0,0.46150163648030557
0.0,0.45769241536759259
0.0,0.4588948622492911
0.0,0.44815857275270687
0.0,0.44865830308171056
0.0,0.44700637036623941
0.0,0.44614874118599762
0.0,0.44662936750956217
0.0,0.44700382017145091
0.0,0.44686459784438515
0.0,0.44663382890097381
0.0,0.49855221532315969
0.0,0.4922333322203537
0.0,1.1282067401137525
0.0,1.0546528752606332
0.0,1.0135148525633066
1.0,0.9777898914298484
1.0,1.0670755215327452
1.0,0.5561919546182662
1.0,0.49524755082053085
1.0,0.47642754052210085
1.0,0.51998089057621499
1.0,0.50513233752887809
1.0,0.48648685505968875
1.0,0.48695247679388992
1.0,0.49564028508244401
1.0,0.53111808680159234
1.0,0.50848407345044966
1.0,0.5965278359494316
1.0,0.57404168006937262
1.0,0.57550065920169569
1.0,0.51020433073757232
1.0,0.52336617129827556
1.0,0.44467659904804396
1.0,0.44489468802108934
1.0,0.44992513849485816
1.0,0.45423558469929298
1.0,0.45776959709098308
1.0,0.46833688507601251
1.0,0.46557982645597129
1.0,0.48169361670859112
1.0,0.50235053610323954
1.0,0.50648978515990528
1.0,0.49287643636648448
1.0,0.49371065518934215
1.0,0.4876269890275679
1.0,0.48386521861551551
1.0,0.46600756227736362
1.0,0.48365458680385087
1.0,0.48012426810395836
1.0,0.47514684592495238
1.0,0.47032204925406595
1.0,0.47095492353731694
1.0,0.5420070320358702
1.0,0.54500276637881917
1.0,1.0202990432596561
1.0,0.9437010966488566
1.0,0.90547302894425385
1.0,0.83440243419339821
1.0,0.8819576118352912
1.0,0.48457520243108165
1.0,0.4470952527327029
1.0,0.88500362825852319
1.0,0.78539476142985176
1.0,0.75544863375905036
1.0,0.76728636095789571
1.0,0.82952631322455184
1.0,0.4688695365117197
1.0,0.47976012449778099
1.0,0.47163213431009987
1.0,0.46187471078305953
1.0,0.45756483394232206
1.0,0.4551919950786823
1.0,0.44469536424159167
1.0,0.4447564751763991
1.0,0.44548576269691897
1.0,0.44563902150176127
1.0,0.44515427889492026
1.0,0.44501007476796473
1.0,0.44525379099762508
1.0,0.44481074779854562
1.0,0.44478773375498692
1.0,0.44499448412035908
1.0,0.44547150076326242
1.0,0.45106208550343191
1.0,0.45567875540016345
1.0,0.45978951469341445
1.0,0.45789109379203519
1.0,0.45767060529194326
1.0,0.49648873706829055
1.0,0.48304699284352115
1.0,0.54107739379943376
1.0,0.53387677945413903
1.0,0.53243778518140195
1.0,0.49666709366519146
1.0,0.50518750925878175
1.0,0.45632467609352406
1.0,0.90431317028104252
1.0,0.87843208856543908
0.0,0.82270973895177879
0.0,0.81978206323177427
0.0,0.87740240102387546
0.0,0.50974191964573823
0.0,0.48249853919201985
0.0,0.47332781925700101
0.0,0.4697599195895189
0.0,0.47008988971965532
0.0,0.4750915481836554
0.0,0.44931193679056536
0.0,0.45494114432906935
0.0,0.45895694459615366
0.0,0.46233666386566363
0.0,0.46653557432628739
0.0,0.46093604692628887
0.0,0.461206492117541
0.0,0.46287903183604523
0.0,0.46449997561848932
0.0,0.45783514453928109
0.0,0.45798968974479037
0.0,0.45500654825619014
0.0,0.44992811551010781
0.0,0.44384943823209666
0.0,0.4437144465791813
0.0,0.44404697927692632
0.0,0.44340862320692387
0.0,0.44461424369918118
0.0,0.44463705142840115
0.0,0.44479130950783169
0.0,0.44840976182837017
0.0,0.4475741865783055
0.0,0.44635143630943608
0.0,0.45504545301656679
0.0,0.45330151215315129
0.0,0.4554734049006291
0.0,0.46028987376505792
0.0,0.46496192744375303
0.0,0.47656877574670908
0.0,0.49280689066088473
0.0,0.48253952668595984
0.0,0.47638190273984987
0.0,0.49208790968478194
0.0,0.47359830955741683
0.0,0.45505512245297985
0.0,0.45568021724990876
0.0,0.45811251230878391
0.0,0.44366112431776034
0.0,0.44355957862313833
1.0,0.44416770170318831
1.0,0.44663381817211018
1.0,0.45962000468817521
1.0,0.64748737622059038
1.0,0.60383141844448307
1.0,0.58829221296902912
1.0,0.58865205035190271
1.0,0.60335185049317308
1.0,0.45016650683979209
1.0,0.4479086645191781
1.0,0.83511792672488117
1.0,1.0586305306794972
1.0,0.95573299796277777
1.0,0.93878339520260923
1.0,1.0024906124179651
1.0,0.71955734312949193
1.0,0.64686302016808872
1.0,0.75343709311116491
1.0,0.70372984650431536
1.0,0.69065461667692063
1.0,0.71389804773528232
1.0,0.57814459211263847
1.0,0.45755287805248251
1.0,0.45215178701645942
1.0,0.44451129929968214
1.0,0.44421869741926467
1.0,0.44584926822988719
1.0,0.44478990020221881
1.0,0.44460738278360357
1.0,0.4448146535690195
1.0,0.44566294306098903
1.0,0.47840953375571366
1.0,0.48228753738512148
1.0,0.47757327164297808
1.0,0.48726075873702124
1.0,0.50015891063977957
1.0,0.4760561812381553
1.0,0.49223500928082897
1.0,0.49851827200405907
1.0,0.51372212444968113
1.0,0.51970143560446058
1.0,0.51087914091119668
1.0,0.55143068144165663
1.0,0.53985541883208077
1.0,0.51607939223366683
1.0,0.49791147867138857
1.0,0.50624128128395529
1.0,0.45410909714953723
1.0,0.77931554132170122
1.0,0.70148818071091923
1.0,0.67274530344826144
1.0,0.67472665284715605
1.0,0.72113645504962132
1.0,0.44534094950300518
1.0,0.49779874022978315
1.0,0.52946440837183817
1.0,0.51645002698505049
1.0,0.51230902480212537
1.0,0.5194309926688222
1.0,0.58741901461974644
1.0,0.57467186932190306
1.0,0.5563466496415419
1.0,0.55914419957037409
1.0,1.0306586663329016
1.0,0.85453387659815316
1.0,0.78977957935678678
1.0,0.78678906486807765
1.0,0.84620327858426014
1.0,0.46566528545306818
1.0,0.72273520202281705
1.0,0.86827006568075982
1.0,2.6110668453399106
1.0,1.7513234337924035
1.0,0.65803291734987923
1.0,0.84334350756103993
1.0,0.81096112224450678
1.0,0.67119114556806103
1.0,0.67746328818743839
1.0,0.69729802644014416
1.0,0.5790246865174522
1.0,0.46978757111393776
1.0,0.46928518878569653
1.0,0.68431534214878509
1.0,0.63119651196579452
1.0,0.61344120176280048
1.0,0.6138632520888172
1.0,0.64375176856769289
1.0,0.4504090565996216
1.0,0.44894429645439582
1.0,0.53505902997713661
1.0,0.52707024968793958
0.0,0.51628044846891119
0.0,0.51500995739475552
0.0,0.52756060537085048
0.0,0.45817459220142254
0.0,0.44421391686108413
0.0,0.44404306555447709
0.0,0.54586707260940548
0.0,0.52230618913336679
0.0,0.51394674516040106
0.0,0.5151608224683244
0.0,0.52950084815770571
0.0,0.44520966347364094
0.0,0.44525422021602301
0.0,0.4457100258240978
0.0,0.44517840398491315
0.0,0.44504502407768282
0.0,0.4450932421001656
0.0,0.45140118631388715
0.0,0.45610845353189905
0.0,0.46004064469190226
0.0,0.46325887644478092
0.0,0.46196829263174605
0.0,0.53886468726099335
0.0,0.51652068783403515
0.0,0.51077983702048513
0.0,0.51240772494492459
0.0,0.52164082054099459
0.0,0.45327943927409503
0.0,0.45390900111536858
0.0,0.45022514741418745
0.0,0.44430875693459593
0.0,0.44413707875909353
0.0,0.44448882125447647
0.0,0.44408019385787234
0.0,0.44382649825190446
0.0,0.44430141583272248
0.0,0.44487887701144269
0.0,0.45042941659607683
0.0,0.44878550577443121
0.0,0.44852437179166726
0.0,0.44815676045769098
0.0,0.44853364980889021
0.0,0.4440943070503367
0.0,0.4496892076096986
0.0,0.44893188646806276
0.0,0.46079529412484788
0.0,0.45794741766535674
0.0,0.45724472700689239
0.0,0.45266209883269098
0.0,0.45423356492944472
0.0,0.44375961457095936
0.0,0.44373297299737596
0.0,0.4444974850183096
0.0,0.4447197691701994
0.0,0.44431442335453408
0.0,0.44418563582618487
0.0,0.44448417713929034
0.0,0.44396029644384499
0.0,0.44390411665540924
0.0,0.44411037153262117
0.0,0.4445788683832147
0.0,0.45017301649660596
0.0,0.45484442228602656
0.0,0.45901082351013933
0.0,0.45703091176484045
0.0,0.46212387061739973
0.0,0.45683983982290843
0.0,0.45253207589740624
0.0,0.44761735400999331
0.0,0.46058876785168851
0.0,0.45344310650238295
0.0,0.4524786271373184
0.0,0.45220563874693975
0.0,0.45406989260230013
0.0,0.44365881137369995
0.0,0.44357541466607864
0.0,0.44451792427692138
0.0,0.44464654846679685
0.0,0.44441889052697159
0.0,0.44489630107370326
0.0,0.44524080734839261
0.0,0.44448060072265899
0.0,0.44418113724186153
0.0,0.44428309769655561
0.0,0.44412513392759184
0.0,0.44963149434185412
0.0,0.45432567712338795
0.0,0.45868113125423587
0.0,0.45678745033527429
0.0,0.45673048594253607
0.0,0.45810968237377286
0.0,0.45278440796678066
0.0,0.45330771152665267
0.0,0.45909630931022627
0.0,0.45784886107942169
0.0,0.57626284325709709
0.0,0.62057583916952297
0.0,0.60248383403101646
0.0,0.58917376282365219
0.0,0.6049194918761498
0.0,0.5129940615677272
0.0,0.45512085885022141
0.0,0.44478968103818139
0.0,0.45002768759050532
0.0,0.44923878720626576
0.0,0.44816901044026941
0.0,0.4479756021080929
0.0,0.44887376635511178
0.0,0.44982780567187214
0.0,0.44820776558038644
0.0,0.45373383680430424
0.0,0.46382267133189037
0.0,0.46139198569092404
0.0,0.46682095167579951
0.0,0.47625548281722058
0.0,0.47497504083871456
0.0,0.46320791265777067
0.0,0.47131927326183598
0.0,0.46180227630259574
0.0,0.45273740755739467
0.0,0.44890951569286924
0.0,0.44989481933181263
0.0,0.44389602039003973
0.0,0.44386502411524104
0.0,0.44427435590415065
0.0,0.44361536957975756
0.0,0.44346760473806224
0.0,0.44392430219266155
0.0,0.4442365590247625
0.0,0.44403527837339002
0.0,0.4442121777330596
0.0,0.44464323421577512
0.0,0.44431181345119053
0.0,0.44965279931556695
0.0,0.44839184593981579
0.0,0.44811915140458541
0.0,0.4476902153799055
0.0,0.51462498983045379
0.0,0.50342549974341155
0.0,0.50175968386931158
1.0,0.49956900951634209
1.0,0.78613926863996753
1.0,0.67034133839425969
1.0,0.64005408370916139
1.0,0.63730133931644817
1.0,0.67495838705625888
1.0,0.44403227196405415
1.0,0.44309503488316704
1.0,0.44320499191079726
1.0,0.44256010064543067
1.0,0.44228756237393946
1.0,0.44241774623479335
1.0,0.44212371334213396
1.0,0.44194148030438529
1.0,0.44222108072431654
1.0,0.47622369099490963
1.0,0.70593202907630137
1.0,0.64889655164483695
1.0,0.63376295143603134
1.0,0.64585428613554663
1.0,0.64857236738936852
1.0,0.45725090372814087
1.0,0.46287440282738151
1.0,0.69683528058677635
1.0,0.64841613980205759
1.0,0.62609210072568433
1.0,0.62195899592993698
1.0,0.64891420598623761
1.0,0.45281822463403176
1.0,0.48798271790891196
1.0,0.47756103441640124
1.0,0.47456110296307685
1.0,0.53944011622540722
1.0,0.53087761052138682
1.0,0.48743795017374397
1.0,0.48827193210686226
1.0,0.4963510055002085
1.0,0.44274886159747767
1.0,0.44294029083867942
1.0,0.44330200009856441
1.0,0.44885959497057593
1.0,0.45351006188881465
1.0,0.45768402773550099
1.0,0.45545132845453185
1.0,0.45535206440010356
1.0,0.54307236202606013
1.0,0.63320363533906265
1.0,0.81529251111730083
1.0,0.76324321105637272
1.0,0.75651588074445608
1.0,0.69672708188421484
1.0,0.6316771726048328
1.0,0.44919462219683376
1.0,0.44300423613598555
1.0,0.44336196030191011
1.0,0.44350094078682561
1.0,0.48879364414295801
0.0,0.55648741941454349
0.0,0.53517986812502427
0.0,0.52944982627727066
0.0,0.53558311654186441
0.0,0.50819154260030985
0.0,0.44918861592712944
0.0,0.44770603703354844
0.0,0.4523461181284914
0.0,0.4571725229188357
0.0,0.46146157289436518
0.0,0.46611498743304131
0.0,0.47511376708707237
0.0,0.47327055975972038
0.0,0.473738329732875
0.0,0.4687097179520302
0.0,0.46017724382970748
0.0,0.45240735402262833
0.0,0.4483923147016175
0.0,0.44250948226009812
0.0,0.4423963475437247
0.0,0.44275906110095087
0.0,0.44212780780677247
0.0,0.44202275603172991
0.0,0.44243736597764327
0.0,0.44272649943179482
0.0,0.44257798587620212
0.0,0.44283361818566858
0.0,0.44319682450103798
0.0,0.44865934778730693
0.0,0.44697108338575514
0.0,0.45213450588812387
0.0,0.45649590148447999
0.0,0.46056739675544478
0.0,0.45965854644667326
0.0,0.46436947260838474
0.0,0.46475725001944834
0.0,0.46423917234801226
0.0,0.47091547184827764
0.0,0.46376242624152286
0.0,0.45899415729116777
0.0,0.45559757580601512
0.0,0.45263963794274303
0.0,0.44251044477276125
0.0,0.4430405336089025
0.0,0.44319272846916602
0.0,0.44248193635497629
0.0,0.44234624054961624
0.0,0.44253947820430567
0.0,0.44217571667185995
0.0,0.44208044106848604
0.0,0.44243943343966102
0.0,0.44276677859824265
0.0,0.44275225793982131
0.0,0.44255965335532288
0.0,0.44825837400301033
0.0,0.44676022299796181
0.0,0.44603230142824118
0.0,0.45201942524680006
0.0,0.45747272991309945
0.0,0.45634782119584311
0.0,0.46661724837610913
0.0,0.46436773239952472
0.0,0.45905996435068397
0.0,0.45479762130539281
0.0,0.45235116083241911
0.0,0.44226932627219429
0.0,0.44213030339955561
0.0,0.44272788281120384
0.0,0.44290450525229813
0.0,0.44250509424742568
0.0,0.44243032457961917
0.0,0.44264405031583209
0.0,0.44224624747527225
0.0,0.44221644826990725
0.0,0.44239808987450141
0.0,0.44285938575582529
0.0,0.44848747031097957
0.0,0.45317273385510481
0.0,0.45724591533570974
0.0,0.45528555971253182
0.0,0.46036476241404273
0.0,0.45515453619897484
0.0,0.45089807686085731
0.0,0.45150731845732178
0.0,0.45776314800069989
0.0,0.45146183832782355
0.0,0.45092378277114203
0.0,0.45128646784341192
0.0,0.44794182472113248
0.0,0.44213708265370616
0.0,0.4421019710935411
0.0,0.44273825604931782
0.0,0.44289945808959041
0.0,0.4425099889366117
0.0,0.44291631805141329
0.0,0.44314462761219719
0.0,0.44274408912569679
0.0,0.44244081663387386
0.0,0.44250133783526774
0.0,0.44243728132984106
0.0,0.4479419852585575
0.0,0.4524225607012175
0.0,0.4566375512776249
0.0,0.45499594653983544
0.0,0.45499512125376723
0.0,0.68775976775638803
0.0,0.64903608322084749
0.0,0.67101205888437021
0.0,0.6713326150447273
0.0,0.69663046320871502
0.0,0.50196849758727913
0.0,0.49362519416569034
0.0,0.45271808240329597
0.0,0.44247233676222991
0.0,0.4423478505928724
0.0,0.44272009655762862
0.0,0.44217564499986955
0.0,0.44206165406590087
0.0,0.44258784549260327
0.0,0.44285325230017469
0.0,0.44271044848092567
0.0,0.44252588538690407
0.0,0.44273944698696183
0.0,0.44263410259764152
0.0,0.448007754337162
0.0,0.45284846057140021
0.0,0.45713953333904755
0.0,0.45538921691532769
0.0,0.46163789155965262
0.0,0.46254771716580301
0.0,0.45675577243053778
0.0,0.45633440684130699
0.0,0.48695051485660112
0.0,0.52675385915747086
0.0,0.61779735951385617
0.0,0.59293084039129207
0.0,0.5839426348153034
0.0,0.56549038858477774
0.0,0.53734521522525225
0.0,0.4470180135973954
0.0,0.44418402614975161
0.0,0.44340495170462102
0.0,0.44356372372752062
0.0,0.44411166845882227
0.0,0.44377322799357449
0.0,0.44377952489257666
0.0,0.44384983527708993
0.0,0.44929636226036945
0.0,0.44748884175849779
0.0,0.44679109375179427
0.0,0.47313320167874312
0.0,0.48180602459190347
0.0,0.48293680201289579
0.0,0.49065113483529477
0.0,0.49135221941388607
0.0,0.47527493239318863
0.0,0.47078218254360976
0.0,0.46067291330386362
0.0,0.45079475666968383
0.0,0.45193834565201907
0.0,0.44879175500513441
0.0,0.44330973529231321
0.0,0.44404207683698738
0.0,0.44432077124937575
0.0,0.44363582614657321
0.0,0.4432294349313885
0.0,0.45119778656845039
0.0,0.44889020718063621
0.0,0.44790269711409803
0.0,0.44822487978890463
0.0,0.44983986518729968
0.0,0.44305031128757966
0.0,0.44269884810887206
1.0,0.4427906154453029
1.0,0.44851649065021965
1.0,0.44684781645448179
1.0,0.45214630796951255
1.0,0.46240751481025433
1.0,0.46598881295148609
1.0,0.46555356858876185
1.0,0.46447525474090584
1.0,0.67248052143176573
1.0,0.61786986441178138
1.0,0.6245033653667611
1.0,0.9161596536570189
1.0,1.0769985164555151
1.0,0.83048269206917957
1.0,0.81738791623009355
1.0,0.83564623847127451
1.0,0.61235381039949544
1.0,0.44361125836330312
1.0,0.4429911764399912
1.0,0.44302267018542041
1.0,0.44336403741508446
1.0,0.44317601821521335
1.0,0.44334543274181126
1.0,0.46229204702954391
1.0,0.46001334124007476
1.0,0.4574966034416651
1.0,0.45724430046084513
1.0,0.47169851244092442
1.0,0.50270153370622572
1.0,0.50089902856942936
1.0,0.494078605548677
1.0,0.4949976711095031
1.0,0.49245843350762097
1.0,0.77348600675821677
1.0,0.83788264285039959
1.0,0.82544400951362751
1.0,0.80496305983415195
1.0,1.009965415407813
1.0,0.75741988019390027
1.0,0.63394994718056652
1.0,0.59304325077862829
1.0,0.61315421387346736
1.0,0.85701374791504681
1.0,0.87119426098158292
1.0,0.80114936738562292
1.0,0.79081119447352977
1.0,0.84923427600842194
1.0,0.58048078643581136
1.0,0.47710467181763527
1.0,0.47924528819746293
1.0,0.48353636457522875
1.0,0.48032916224664385
1.0,0.45678531614473428
1.0,0.45875926301447567
1.0,0.45973085966673177
1.0,0.46555003241807724
1.0,0.46231364336743069
1.0,0.46375400007961332
1.0,0.45902965579872285
1.0,0.60728174019018222
1.0,0.8375726144662401
1.0,0.76220940419201322
1.0,0.79437613284387587
1.0,0.8042517375955327
1.0,0.83299913208914989
1.0,0.58818531707531152
1.0,0.58325498216902383
1.0,0.54333751751116532
1.0,0.56390095859742551
1.0,0.46184514361885209
1.0,0.4577029127745707
1.0,0.55188695100132124
1.0,0.54007935622401892
1.0,0.53051865939191023
1.0,0.71150301317063103
1.0,0.75691145195734144
1.0,1.0414933360400813
1.0,0.97370621494443421
1.0,1.4993967212509021
1.0,1.2347594259508656
1.0,1.1766946491927324
1.0,0.85762271505384691
1.0,0.9009761193701773
1.0,0.44604264667548371
1.0,0.44458801552423122
1.0,0.44420169022922634
1.0,0.44466345325539852
1.0,0.44331332776637977
1.0,0.44319377182184316
1.0,0.44356311047970665
1.0,0.4439576202471886
1.0,0.44932499727592701
1.0,0.44786952450095374
1.0,0.85127722189610966
1.0,0.97032358372366856
1.0,0.89709225415265215
1.0,0.88573412282442698
1.0,0.9458615805711954
0.0,0.68111629156112852
0.0,0.61654874965363904
0.0,0.58066560238321574
0.0,0.56352868253096211
0.0,0.56484043896732083
0.0,0.54553259408333521
0.0,0.44590739021063369
0.0,0.44578427458083281
0.0,0.44662536418147997
0.0,0.44679809337990412
0.0,0.44618065847405569
0.0,0.44612487918975874
0.0,0.44640818639460667
0.0,0.44588366219453496
0.0,0.44584012333547723
0.0,0.4461720838641674
0.0,0.44671546355966113
0.0,0.44652595726606709
0.0,0.44673913568224544
0.0,0.45275766509397464
0.0,0.4528847749703907
0.0,0.45125780709497487
0.0,0.45101557471890541
0.0,0.45723039985942004
0.0,0.45663939448136731
0.0,0.46069141354828042
0.0,0.45879218832694929
0.0,0.45910294508852778
0.0,0.45506847293635611
0.0,0.45205331530103399
0.0,0.44579194223350321
0.0,0.44554883218953739
0.0,0.44643432992284465
0.0,0.44666314009398367
0.0,0.44609640861245548
0.0,0.44666981278204687
0.0,0.4471441767511265
0.0,0.44647540410024794
0.0,0.44609407420743785
0.0,0.44611146925536294
0.0,0.44597969912584678
0.0,0.45143645642883473
0.0,0.45630985206384911
0.0,0.46079280168003384
0.0,0.45900064203835678
0.0,0.45883796210777872
0.0,0.45475072856129067
0.0,0.4558570451998748
0.0,0.4551491572013594
0.0,0.46086350756296518
0.0,0.45880337970545071
0.0,0.45902183901854698
0.0,0.45641161390733864
0.0,0.45263176837355801
0.0,0.44619164544432838
0.0,0.44607524565817352
0.0,0.44654819791577671
0.0,0.44572916184486655
0.0,0.44551031551260162
0.0,0.4461582957972926
0.0,0.44650070787064489
0.0,0.44633253162668085
0.0,0.44606192106328224
0.0,0.4461917055237351
0.0,0.44584853721076528
0.0,0.45121724209713271
0.0,0.45602947869781274
0.0,0.46576792526799493
0.0,0.4627593552960243
0.0,0.47398596073829213
0.0,0.47894700349795782
0.0,0.47224962449698682
0.0,0.46149367907746602
0.0,0.47537864258457085
0.0,0.46444246225500579
0.0,0.45395519239392035
0.0,0.45477973591049059
0.0,0.45641158266979232
0.0,0.44601036724539217
0.0,0.44607377293782252
0.0,0.44661555661809871
0.0,0.4456477357645513
0.0,0.44564946028538582
0.0,0.44629132681494815
0.0,0.44660326826107333
0.0,0.44634144141260529
0.0,0.44666737794073097
0.0,0.44713318390448542
0.0,0.44660547782286414
0.0,0.44608005610343049
0.0,0.4459462393267421
0.0,0.45163602691742816
0.0,0.44979254959277581
0.0,0.45538713790069973
0.0,0.46545438664979816
0.0,0.46362309849587341
0.0,0.45748481645762995
0.0,0.47106692030652497
0.0,0.46457776962854641
0.0,0.45415179670752864
0.0,0.45500542430995
0.0,0.45673021365018596
0.0,0.4460986458227969
0.0,0.44684725682268733
0.0,0.44707335435806161
0.0,0.44608035220813097
0.0,0.44581035336203123
1.0,0.4460359318791921
1.0,0.44556204039400943
1.0,1.1913110137608531
1.0,1.0462271733561781
1.0,0.97834758260538157
1.0,0.98048639518564906
1.0,1.0816557018022035
1.0,0.47097156884148011
1.0,0.44850191891573121
1.0,0.45325061565206148
1.0,0.45799622410666041
1.0,0.46206414689770819
1.0,0.466648665313251
1.0,0.47570183501414481
1.0,0.47376385896885131
1.0,0.47212818228736819
1.0,0.47988760591229596
1.0,0.46870336998960815
1.0,0.45904408093906096
1.0,0.45590115611953491
1.0,0.45322209824716053
1.0,0.44281182859284446
1.0,0.44336461590747422
1.0,0.44357570051266071
1.0,0.44279527216076808
1.0,0.44320958748561934
1.0,0.44335133524246845
1.0,0.79450935525646882
1.0,0.84255730618140767
1.0,0.79574524410985492
1.0,0.78503513508575196
1.0,0.83261306535334789
1.0,0.5586415049985296
1.0,0.56754102411506691
1.0,0.53246724251646338
1.0,0.52863546838753284
1.0,0.53420147239185001
1.0,0.55290639396984909
1.0,0.46857283920109427
1.0,0.4779865634181158
1.0,0.47587053639787241
1.0,0.47426144369597445
1.0,0.48228632126790116
1.0,0.47100435717275124
1.0,0.461073739272786
1.0,0.45796094938093918
1.0,0.45533802413396668
1.0,0.44491032066602776
1.0,0.44479715835098071
1.0,0.52285107709153111
1.0,0.5124014261515244
1.0,0.50410180213945877
1.0,0.50439844978394344
1.0,0.51537822544225187
1.0,0.45169274067228637
1.0,0.44518339027041604
